  +2.5000000e+02   +2.7500000e+02   +1.0000000e+00   +2.1738137e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +2.7500000e+02   +3.0000000e+02   +1.0000000e+00   +2.8193220e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +3.0000000e+02   +3.2500000e+02   +1.0000000e+00   +4.3715842e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +3.2500000e+02   +3.5000000e+02   +1.0000000e+00   +3.4263224e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +3.5000000e+02   +3.7500000e+02   +1.0000000e+00   +2.6556518e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +3.7500000e+02   +4.0000000e+02   +1.0000000e+00   +2.1106327e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +4.0000000e+02   +4.2500000e+02   +1.0000000e+00   +3.6939023e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +4.2500000e+02   +4.5000000e+02   +1.0000000e+00   +2.7807282e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +4.5000000e+02   +4.7500000e+02   +1.0000000e+00   +4.0535863e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +4.7500000e+02   +5.0000000e+02   +1.0000000e+00   +4.0865373e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +5.0000000e+02   +5.2500000e+02   +1.0000000e+00   +4.9782098e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +5.2500000e+02   +5.5000000e+02   +1.0000000e+00   +3.8767754e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +5.5000000e+02   +5.7500000e+02   +1.0000000e+00   +1.0622397e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +5.7500000e+02   +6.0000000e+02   +1.0000000e+00   +2.8372303e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +6.0000000e+02   +6.2500000e+02   +1.0000000e+00   +4.6352246e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +6.2500000e+02   +6.5000000e+02   +1.0000000e+00   +1.1207929e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +6.5000000e+02   +6.7500000e+02   +1.0000000e+00   +6.9189502e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +6.7500000e+02   +7.0000000e+02   +1.0000000e+00   +4.7790920e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +7.0000000e+02   +7.2500000e+02   +1.0000000e+00   +7.2189296e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +7.2500000e+02   +7.5000000e+02   +1.0000000e+00   +5.5340866e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +7.5000000e+02   +7.7500000e+02   +1.0000000e+00   +5.4075496e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +7.7500000e+02   +8.0000000e+02   +1.0000000e+00   +7.8257999e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +8.0000000e+02   +8.2500000e+02   +1.0000000e+00   +1.5784136e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +8.2500000e+02   +8.5000000e+02   +1.0000000e+00   +7.2739488e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +8.5000000e+02   +8.7500000e+02   +1.0000000e+00   +9.7518123e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +8.7500000e+02   +9.0000000e+02   +1.0000000e+00   +8.4110965e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +9.0000000e+02   +9.2500000e+02   +1.0000000e+00   +6.6532692e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +9.2500000e+02   +9.5000000e+02   +1.0000000e+00   +1.1768054e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +9.5000000e+02   +9.7500000e+02   +1.0000000e+00   +8.3203661e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  +9.7500000e+02   +1.0000000e+03   +1.0000000e+00   +1.0301365e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
<\histogram>
